Nb_plates,CDF
8.019012193237932,0.2156
8.025242209228194,0.2158
8.026095728760213,0.216
8.02767833879362,0.2162
8.02844834376812,0.2164
8.031228463542142,0.2166
8.033642073751519,0.2168
8.037540971406901,0.217
8.040380099824151,0.2172
8.04040532279937,0.2174
8.04157258220982,0.2176
8.056008732264125,0.2178
8.062520476201094,0.218
8.064801235446485,0.2182
8.067584160289544,0.2184
8.07199936001211,0.2186
8.074095009146077,0.2188
8.075514046047566,0.219
8.086307864286702,0.2192
8.087940170538962,0.2194
8.088808914048837,0.2196
8.096244573249873,0.2198
8.10786327514423,0.22
8.109078589749682,0.2202
8.109926770463126,0.2204
8.11160941868857,0.2206
8.11875549461914,0.2208
8.124417122973638,0.221
8.124867880790454,0.2212
8.125303713365913,0.2214
8.135244070271527,0.2216
8.1388547140212,0.2218
8.140067450836362,0.222
8.140944910191731,0.2222
8.141201134404998,0.2224
8.141507615412227,0.2226
8.14425940307991,0.2228
8.14635151063602,0.223
8.152425120868283,0.2232
8.158335237830563,0.2234
8.15977422881591,0.2236
8.170223179959613,0.2238
8.170766224045511,0.224
8.17296988928804,0.2242
8.175987665351693,0.2244
8.179067511534061,0.2246
8.180118930289238,0.2248
8.182579970955569,0.225
8.18299187925041,0.2252
8.184322949050994,0.2254
8.186258025061399,0.2256
8.197444340149033,0.2258
8.19831732667543,0.226
8.206615475901437,0.2262
8.207826117270786,0.2264
8.208216349265872,0.2266
8.211614994828004,0.2268
8.215603968033005,0.227
8.21628045247758,0.2272
8.216284558982686,0.2274
8.21773839496053,0.2276
8.220347920066182,0.2278
8.220934603148127,0.228
8.222692503900163,0.2282
8.22734184376542,0.2284
8.227994216727886,0.2286
8.230102951581532,0.2288
8.231132309411404,0.229
8.235020193498878,0.2292
8.241704113741088,0.2294
8.243694054835675,0.2296
8.245966829243155,0.2298
8.249382426006239,0.23
8.252410216236482,0.2302
8.254146741851184,0.2304
8.255925076971277,0.2306
8.257211084879147,0.2308
8.258265437465205,0.231
8.262399780411918,0.2312
8.26277917490334,0.2314
8.266209448521584,0.2316
8.269766669287772,0.2318
8.273683797787406,0.232
8.276038633464076,0.2322
8.280476892845815,0.2324
8.286297981710788,0.2326
8.295584463311616,0.2328
8.297745126928152,0.233
8.298646482072211,0.2332
8.298959127960861,0.2334
8.30733987608022,0.2336
8.307959655734534,0.2338
8.315063034356676,0.234
8.31676664805475,0.2342
8.319086641713112,0.2344
8.31978286235563,0.2346
8.320396146866486,0.2348
8.322969390560704,0.235
8.32730825067446,0.2352
8.328066084163105,0.2354
8.33202679894363,0.2356
8.333914702885696,0.2358
8.334968223039077,0.236
8.344789275009452,0.2362
8.349143828717079,0.2364
8.349427937087079,0.2366
8.350240929597355,0.2368
8.35043683801133,0.237
8.35176455821796,0.2372
8.354179412168303,0.2374
8.35422212048827,0.2376
8.365830748679077,0.2378
8.367429079478587,0.238
8.369136521196026,0.2382
8.374481818842185,0.2384
8.377542735829657,0.2386
8.378911015657817,0.2388
8.379234835312763,0.239
8.380718276386464,0.2392
8.383653260989673,0.2394
8.385757571176164,0.2396
8.387532709324415,0.2398
8.393693283637408,0.24
8.396459156733382,0.2402
8.399704946208102,0.2404
8.40006760248761,0.2406
8.405800362525905,0.2408
8.416770460791234,0.241
8.422617769662068,0.2412
8.423576803353448,0.2414
8.428139843704876,0.2416
8.429989268491298,0.2418
8.442907593484877,0.242
8.449108332233767,0.2422
8.449597902803983,0.2424
8.454069673329734,0.2426
8.454133673545954,0.2428
8.454879652209506,0.243
8.454994204498163,0.2432
8.455930706739476,0.2434
8.460932684251858,0.2436
8.46817608297006,0.2438
8.471484239551279,0.244
8.472652395770329,0.2442
8.477197729248317,0.2444
8.47758567085571,0.2446
8.480061315640949,0.2448
8.482102001521985,0.245
8.488768794374,0.2452
8.489289776226983,0.2454
8.49088014092849,0.2456
8.494033491054985,0.2458
8.49564534043421,0.246
8.496048121196221,0.2462
8.503008480570651,0.2464
8.505140903868872,0.2466
8.505430712118486,0.2468
8.505435402294331,0.247
8.506119011781449,0.2472
8.5079986079901,0.2474
8.510490888947839,0.2476
8.521812047191283,0.2478
8.523873032264706,0.248
8.530451695439833,0.2482
8.53055659369262,0.2484
8.530572330385418,0.2486
8.530942891138725,0.2488
8.541181696207243,0.249
8.5437455583724,0.2492
8.551775558596812,0.2494
8.557839360856345,0.2496
8.558714947163033,0.2498
8.561240997503711,0.25
8.561483409193958,0.2502
8.562135431195632,0.2504
8.566227867833252,0.2506
8.568841934980114,0.2508
8.56900056938079,0.251
8.573120608709747,0.2512
8.574948912388514,0.2514
8.579184990056731,0.2516
8.584537417505238,0.2518
8.584667974907852,0.252
8.58719973469752,0.2522
8.589161940593094,0.2524
8.589777649732198,0.2526
8.591307417286991,0.2528
8.596605692070302,0.253
8.597455961110597,0.2532
8.598506828808505,0.2534
8.598770752717648,0.2536
8.60039744173368,0.2538
8.601032498376878,0.254
8.602459847928714,0.2542
8.603069331346756,0.2544
8.603638087703331,0.2546
8.604222840527992,0.2548
8.618952995699033,0.255
8.620199127247794,0.2552
8.620570682963857,0.2554
8.62458871613737,0.2556
8.626022066893938,0.2558
8.62925224417606,0.256
8.630935580293489,0.2562
8.63313051314459,0.2564
8.635236720938792,0.2566
8.650327894663512,0.2568
8.650367725763996,0.257
8.651062213929912,0.2572
8.652031332304094,0.2574
8.6551695242911,0.2576
8.655318712374253,0.2578
8.656765667914005,0.258
8.657149625576519,0.2582
8.657757644650026,0.2584
8.66339083760777,0.2586
8.668860702568997,0.2588
8.668883906387592,0.259
8.670551688748121,0.2592
8.671078363845638,0.2594
8.67180547334203,0.2596
8.674763271207818,0.2598
8.677125611171677,0.26
8.681349904906074,0.2602
8.685212574423907,0.2604
8.689478796293905,0.2606
8.69138515814754,0.2608
8.692336288508304,0.261
8.693793417777947,0.2612
8.69394604786082,0.2614
8.698492790331194,0.2616
8.699825358642522,0.2618
8.707349632044856,0.262
8.707396999154032,0.2622
8.71142122131722,0.2624
8.713883905006945,0.2626
8.715302212155486,0.2628
8.71861603494398,0.263
8.720041430291117,0.2632
8.720213950812017,0.2634
8.720625042168106,0.2636
8.721424105225966,0.2638
8.725577387222764,0.264
8.73062287759356,0.2642
8.731216012511997,0.2644
8.73336448346737,0.2646
8.736695389534148,0.2648
8.736923046730126,0.265
8.740666924354418,0.2652
8.744308483964879,0.2654
8.744459107977795,0.2656
8.744709789740828,0.2658
8.745820323633414,0.266
8.749625926995476,0.2662
8.749627624081743,0.2664
8.75106999219966,0.2666
8.752915115705688,0.2668
8.754175549528403,0.267
8.754259468980727,0.2672
8.754315324600157,0.2674
8.755684302034027,0.2676
8.757546385930391,0.2678
8.762358113773097,0.268
8.768351992521648,0.2682
8.771752555651013,0.2684
8.77227452255134,0.2686
8.775648566848705,0.2688
8.775789994304429,0.269
8.775851071566931,0.2692
8.776619325191614,0.2694
8.779688935933587,0.2696
8.783439433505663,0.2698
8.784613101953564,0.27
8.785410420856179,0.2702
8.790014815723888,0.2704
8.791264115168879,0.2706
8.79328263911093,0.2708
8.793853514520876,0.271
8.79454010975264,0.2712
8.795344489185613,0.2714
8.795515187796727,0.2716
8.800702903167881,0.2718
8.803908459727047,0.272
8.809314606374612,0.2722
8.810015940566073,0.2724
8.813983040573255,0.2726
8.820000553694285,0.2728
8.821333257671723,0.273
8.821501299017505,0.2732
8.82208515805461,0.2734
8.822614721457434,0.2736
8.823484799501507,0.2738
8.823981021928299,0.274
8.826434935057486,0.2742
8.828020210861084,0.2744
8.831304139715535,0.2746
8.838663744736362,0.2748
8.83927371798313,0.275
8.841867932212018,0.2752
8.84358477079895,0.2754
8.84363348249957,0.2756
8.847517869616372,0.2758
8.847965615177145,0.276
8.849315520565117,0.2762
8.858778069295688,0.2764
8.86721926421929,0.2766
8.867943936123876,0.2768
8.868746145950016,0.277
8.872183127918976,0.2772
8.872217884524616,0.2774
8.872513441408625,0.2776
8.874236953701182,0.2778
8.876769343858431,0.278
8.879482659601877,0.2782
8.880835193151954,0.2784
8.883036042620336,0.2786
8.884984826582176,0.2788
8.885227352131018,0.279
8.886769490992894,0.2792
8.889841610296923,0.2794
8.891303097293267,0.2796
8.892786036538672,0.2798
8.89393885296191,0.28
8.895358938061438,0.2802
8.89655334514648,0.2804
8.896588036625998,0.2806
8.89721274770827,0.2808
8.897288498941197,0.281
8.899301153059628,0.2812
8.901047455927351,0.2814
8.902589115152667,0.2816
8.906296190497201,0.2818
8.908177893922943,0.282
8.908620294977826,0.2822
8.909850428916126,0.2824
8.911607989417325,0.2826
8.911966441866577,0.2828
8.912443840597621,0.283
8.916155380813892,0.2832
8.920278196848866,0.2834
8.927544365430043,0.2836
8.928985218624783,0.2838
8.929556642842034,0.284
8.929650356327336,0.2842
8.932210748324527,0.2844
8.93581035373903,0.2846
8.937733080975782,0.2848
8.93850255783866,0.285
8.938617766366836,0.2852
8.940237066204272,0.2854
8.941233064611989,0.2856
8.942215664080337,0.2858
8.945001943293565,0.286
8.945296045579504,0.2862
8.945819983688994,0.2864
8.94605161200915,0.2866
8.953378905778735,0.2868
8.953564514504162,0.287
8.957263245759044,0.2872
8.958114594128693,0.2874
8.96126322439542,0.2876
8.963898366612224,0.2878
8.9646020099184,0.288
8.965164669475424,0.2882
8.968137471780308,0.2884
8.969028378838399,0.2886
8.970904493638868,0.2888
8.971418056140156,0.289
8.974191753915663,0.2892
8.980751290096503,0.2894
8.982175525006998,0.2896
8.983786156187557,0.2898
8.984148239975783,0.29
8.985593203503896,0.2902
8.98607191444609,0.2904
8.988773904047338,0.2906
8.988925156782695,0.2908
8.989398718411802,0.291
8.990465128650845,0.2912
8.990649794893915,0.2914
8.99065305149145,0.2916
8.992023912248074,0.2918
8.998289706524083,0.292
9.000619894432958,0.2922
9.005470645395494,0.2924
9.00717924333997,0.2926
9.008690189400298,0.2928
9.009060437891499,0.293
9.009891855439054,0.2932
9.011775747582359,0.2934
9.011824555804195,0.2936
9.01222462001381,0.2938
9.013967987940331,0.294
9.014677303680644,0.2942
9.015208259464321,0.2944
9.019751293897713,0.2946
9.020877147429808,0.2948
9.020880002411708,0.295
9.022467886181932,0.2952
9.023219905263732,0.2954
9.024295635436756,0.2956
9.024671022296333,0.2958
9.025150117745874,0.296
9.029769606551188,0.2962
9.030583105660517,0.2964
9.03103894834766,0.2966
9.031905599286565,0.2968
9.040945942271023,0.297
9.041383053767772,0.2972
9.043068265006468,0.2974
9.044916893126175,0.2976
9.04566346694694,0.2978
9.046084011455326,0.298
9.047685370397012,0.2982
9.048283023916186,0.2984
9.050057125100652,0.2986
9.05437123744423,0.2988
9.055626262515826,0.299
9.056032976450657,0.2992
9.05836271689829,0.2994
9.061797739317605,0.2996
9.062423287437312,0.2998
9.065259368761968,0.3
9.065291369146324,0.3002
9.06575197947744,0.3004
9.06699458089502,0.3006
9.06810942910219,0.3008
9.068222466572987,0.301
9.06834071056183,0.3012
9.071498104706498,0.3014
9.073484086817977,0.3016
9.076059235502761,0.3018
9.077673121961254,0.302
9.086311292589654,0.3022
9.08670559582994,0.3024
9.090128278668455,0.3026
9.090662839697735,0.3028
9.093468089085766,0.303
9.095765812758003,0.3032
9.09640801447232,0.3034
9.097448616104966,0.3036
9.097546790862781,0.3038
9.098536130958106,0.304
9.101449133435587,0.3042
9.10558936210034,0.3044
9.105938884790255,0.3046
9.10664660979749,0.3048
9.10974501083734,0.305
9.110931291516588,0.3052
9.11173054838297,0.3054
9.116962550134915,0.3056
9.118301648429952,0.3058
9.11977380097415,0.306
9.123802881264638,0.3062
9.12398513969109,0.3064
9.125014112631579,0.3066
9.126229724070978,0.3068
9.127926414145506,0.307
9.129695788773386,0.3072
9.130268056128184,0.3074
9.13085045385881,0.3076
9.135911312299818,0.3078
9.139726306673436,0.308
9.140717418657049,0.3082
9.14168467287681,0.3084
9.144823132501436,0.3086
9.147347712496785,0.3088
9.14928191955219,0.309
9.151444921846563,0.3092
9.152302115233846,0.3094
9.153869337452374,0.3096
9.154509766594352,0.3098
9.15617575368909,0.31
9.157432918816758,0.3102
9.159169039096746,0.3104
9.160785308119559,0.3106
9.161122816653888,0.3108
9.161189717120713,0.311
9.163419734556552,0.3112
9.167425163177768,0.3114
9.171824964228739,0.3116
9.17258664687549,0.3118
9.173362250911484,0.312
9.176281902602955,0.3122
9.17772347857641,0.3124
9.183607120367554,0.3126
9.184194225595174,0.3128
9.189413186190295,0.313
9.193356927728708,0.3132
9.193361413899597,0.3134
9.19348199524368,0.3136
9.195583466092817,0.3138
9.197700264208757,0.314
9.201874149311397,0.3142
9.203611704098444,0.3144
9.204045591975909,0.3146
9.204114702734863,0.3148
9.20530302534626,0.315
9.20670901227885,0.3152
9.209706810260537,0.3154
9.210493895018601,0.3156
9.211168547421257,0.3158
9.213007823406269,0.316
9.214681363888541,0.3162
9.215501326268242,0.3164
9.218036504244024,0.3166
9.219126913643056,0.3168
9.220479984429481,0.317
9.220876147326305,0.3172
9.222022350035779,0.3174
9.2221144470716,0.3176
9.222127882212154,0.3178
9.22254034950281,0.318
9.225169465466195,0.3182
9.231636263292739,0.3184
9.233438941530698,0.3186
9.234420162695255,0.3188
9.235196332120285,0.319
9.235756570689443,0.3192
9.238410372618471,0.3194
9.239987965615772,0.3196
9.240497888929106,0.3198
9.241796027088576,0.32
9.241978238523885,0.3202
9.24230780245926,0.3204
9.245005158595,0.3206
9.245873266369511,0.3208
9.246276646914028,0.321
9.249149827984608,0.3212
9.252231611434734,0.3214
9.253704469162441,0.3216
9.255571937954054,0.3218
9.256477677269846,0.322
9.257635729675286,0.3222
9.25868880458196,0.3224
9.259244159938476,0.3226
9.259570691843278,0.3228
9.263305217481713,0.323
9.26400537643421,0.3232
9.264690068238714,0.3234
9.268059761788383,0.3236
9.269486415780428,0.3238
9.271321674310663,0.324
9.277022486097692,0.3242
9.278609449460891,0.3244
9.284413553103008,0.3246
9.285351874035342,0.3248
9.285801305658723,0.325
9.286233086902188,0.3252
9.28649544752232,0.3254
9.292525105612173,0.3256
9.292596399343699,0.3258
9.293337936948756,0.326
9.29504410066637,0.3262
9.297136727800094,0.3264
9.297235980054595,0.3266
9.297431073848184,0.3268
9.298109764582218,0.327
9.3023382143291,0.3272
9.302620811851812,0.3274
9.303097730200115,0.3276
9.303147094726844,0.3278
9.30495269356806,0.328
9.305237685442524,0.3282
9.305493684327276,0.3284
9.308109431141201,0.3286
9.308491747731646,0.3288
9.310911760365325,0.329
9.312605417108688,0.3292
9.315488070061086,0.3294
9.31617357389598,0.3296
9.31744655479164,0.3298
9.318104296921938,0.33
9.31847087748078,0.3302
9.320294670836878,0.3304
9.3210959913545,0.3306
9.32403026413375,0.3308
9.32633168258809,0.331
9.327022419982697,0.3312
9.327398042612394,0.3314
9.327846980134876,0.3316
9.327992867459749,0.3318
9.331998451919477,0.332
9.332859794167732,0.3322
9.332971044334865,0.3324
9.334941467168179,0.3326
9.335994781141647,0.3328
9.33661990715166,0.333
9.337363461554595,0.3332
9.33755847825184,0.3334
9.338432680235485,0.3336
9.338460026362286,0.3338
9.338695782623669,0.334
9.338902991527672,0.3342
9.339316035138456,0.3344
9.342923420971292,0.3346
9.349545876994217,0.3348
9.352236656204049,0.335
9.352979347930281,0.3352
9.354739957091788,0.3354
9.355518133158222,0.3356
9.358277060443264,0.3358
9.359378380148371,0.336
9.360982090619167,0.3362
9.362346117472928,0.3364
9.363124214118917,0.3366
9.364627954865407,0.3368
9.365165205461832,0.337
9.365198648276593,0.3372
9.366287014350174,0.3374
9.370147041287417,0.3376
9.378594710843785,0.3378
9.380423992763497,0.338
9.383212707822866,0.3382
9.384756873084678,0.3384
9.386550631632684,0.3386
9.386937629412905,0.3388
9.387277715565322,0.339
9.388042982943276,0.3392
9.388124018774787,0.3394
9.390246272507827,0.3396
9.39138993655192,0.3398
9.395118732724379,0.34
9.398059100533061,0.3402
9.398510483216636,0.3404
9.399497218372309,0.3406
9.400443176553676,0.3408
9.400511526345852,0.341
9.401996402628535,0.3412
9.4025012911186,0.3414
9.412279847661896,0.3416
9.41760734173371,0.3418
9.418188173650112,0.342
9.419822415548278,0.3422
9.420979366829794,0.3424
9.422520303055816,0.3426
9.42409486352538,0.3428
9.42471280470777,0.343
9.430245778200081,0.3432
9.432709424040558,0.3434
9.436864957550057,0.3436
9.438173348611997,0.3438
9.440062126299448,0.344
9.440886926079763,0.3442
9.441044370544045,0.3444
9.442412627761907,0.3446
9.442965403733066,0.3448
9.443194772895774,0.345
9.443276278452808,0.3452
9.44659963165288,0.3454
9.451555126040002,0.3456
9.453225697849296,0.3458
9.462495149111813,0.346
9.462636985727002,0.3462
9.462968416586353,0.3464
9.46550668729449,0.3466
9.466136383283516,0.3468
9.466394478445615,0.347
9.469146561694707,0.3472
9.469728029011113,0.3474
9.473605270554526,0.3476
9.479879181196807,0.3478
9.480815617037543,0.348
9.482053082020297,0.3482
9.483362832022696,0.3484
9.486259658178087,0.3486
9.487315192198608,0.3488
9.48821479923784,0.349
9.48978443114057,0.3492
9.490978161718717,0.3494
9.49516328222653,0.3496
9.497080745692752,0.3498
9.497549469335784,0.35
9.498948845645796,0.3502
9.501993358946402,0.3504
9.50215853355462,0.3506
9.504165840065426,0.3508
9.505543945619138,0.351
9.506012561342228,0.3512
9.509148358504133,0.3514
9.510005069992609,0.3516
9.511573225735809,0.3518
9.512318335943863,0.352
9.513623470580473,0.3522
9.514195583861461,0.3524
9.514645328592199,0.3526
9.519178498562164,0.3528
9.52015987656008,0.353
9.520331672223973,0.3532
9.523470066140252,0.3534
9.523591667785004,0.3536
9.524350507003234,0.3538
9.526369700451227,0.354
9.526755531292768,0.3542
9.530121262464782,0.3544
9.53023941510035,0.3546
9.531328560060018,0.3548
9.535762679922518,0.355
9.537441661549964,0.3552
9.54089892352777,0.3554
9.542291730378428,0.3556
9.544071532001544,0.3558
9.545770982524857,0.356
9.546524769826531,0.3562
9.546854685246066,0.3564
9.550639442182087,0.3566
9.552711193848406,0.3568
9.554372704376286,0.357
9.556111823400329,0.3572
9.556314643093412,0.3574
9.556543348040513,0.3576
9.557179319410587,0.3578
9.560957060629693,0.358
9.562239307873899,0.3582
9.562853670137406,0.3584
9.5667865537695,0.3586
9.567288972536115,0.3588
9.570227099813472,0.359
9.571967414971596,0.3592
9.57254661258776,0.3594
9.57312747111711,0.3596
9.576727319835861,0.3598
9.576779591414486,0.36
9.577659232279156,0.3602
9.577918674478576,0.3604
9.578624822263237,0.3606
9.581632555401194,0.3608
9.581682382363912,0.361
9.584272417542435,0.3612
9.586445865576867,0.3614
9.586763299194905,0.3616
9.587015858165378,0.3618
9.588782833120872,0.362
9.592429828965894,0.3622
9.594071844718442,0.3624
9.595335024851572,0.3626
9.595633247124033,0.3628
9.596209185334217,0.363
9.59621596575684,0.3632
9.597996668337899,0.3634
9.598226875413355,0.3636
9.600645695412833,0.3638
9.60112413252367,0.364
9.601554498417912,0.3642
9.602558849170139,0.3644
9.603481470231902,0.3646
9.604806906601475,0.3648
9.604923384753626,0.365
9.605361920157105,0.3652
9.607998740633775,0.3654
9.608348734646382,0.3656
9.608597994113271,0.3658
9.609358710164152,0.366
9.610141647878132,0.3662
9.61020469793907,0.3664
9.610702307532144,0.3666
9.61213793966959,0.3668
9.612153359714718,0.367
9.613141647553581,0.3672
9.613474730673712,0.3674
9.6138627920426,0.3676
9.613900923617052,0.3678
9.616480327944897,0.368
9.61958369498931,0.3682
9.619903361436531,0.3684
9.6252231540537,0.3686
9.625415451074181,0.3688
9.626944373562328,0.369
9.628763104825103,0.3692
9.631373415429117,0.3694
9.631479591550681,0.3696
9.637087273775412,0.3698
9.6414298972591,0.37
9.641713843201313,0.3702
9.642932027479713,0.3704
9.64491688498114,0.3706
9.647292347042963,0.3708
9.648646272237208,0.371
9.649432995738259,0.3712
9.651068271121861,0.3714
9.651577395509385,0.3716
9.652359761432567,0.3718
9.6557729676168,0.372
9.65735361506022,0.3722
9.658532649135221,0.3724
9.658795122426799,0.3726
9.659206717634609,0.3728
9.6599936982315,0.373
9.660050481757981,0.3732
9.665494989513146,0.3734
9.667810008830221,0.3736
9.668033292181232,0.3738
9.669771814862138,0.374
9.669982011378256,0.3742
9.670387419884818,0.3744
9.6748520760264,0.3746
9.677636318652365,0.3748
9.677739525448864,0.375
9.683688307272782,0.3752
9.685539256119586,0.3754
9.686238454585652,0.3756
9.686498829124162,0.3758
9.686690383969365,0.376
9.687674018493215,0.3762
9.688209644707618,0.3764
9.688771604548421,0.3766
9.690680350875642,0.3768
9.692341360611547,0.377
9.693133173145583,0.3772
9.694933600741452,0.3774
9.696072531662317,0.3776
9.696392420204358,0.3778
9.697489140641455,0.378
9.699072074578279,0.3782
9.700001482731565,0.3784
9.7031542030083,0.3786
9.704024229506702,0.3788
9.704772049800003,0.379
9.706660148243374,0.3792
9.711044906577074,0.3794
9.715611622931966,0.3796
9.715878066342476,0.3798
9.716785615584957,0.38
9.717559315139574,0.3802
9.72098099912931,0.3804
9.721039756330828,0.3806
9.72245087511113,0.3808
9.723038440017532,0.381
9.726748745285695,0.3812
9.726892064867574,0.3814
9.728581050558295,0.3816
9.728961425995656,0.3818
9.729427007835753,0.382
9.7298915600311,0.3822
9.729962922207541,0.3824
9.732020940210429,0.3826
9.733564917110943,0.3828
9.735172129064537,0.383
9.735292644964927,0.3832
9.735484598035843,0.3834
9.737279437901545,0.3836
9.737682933222526,0.3838
9.73862286056374,0.384
9.739135532073508,0.3842
9.742031287107007,0.3844
9.742346502994106,0.3846
9.743264245776018,0.3848
9.747618997831319,0.385
9.751464623174602,0.3852
9.751911618998378,0.3854
9.75286483979176,0.3856
9.753900165953059,0.3858
9.754140742667344,0.386
9.754964222547752,0.3862
9.755170919839872,0.3864
9.758883135736777,0.3866
9.760480989391805,0.3868
9.76137289874639,0.387
9.761408206090152,0.3872
9.764609826440537,0.3874
9.764915249835177,0.3876
9.765027217437687,0.3878
9.765596781340475,0.388
9.76650596579756,0.3882
9.767360034815685,0.3884
9.76761044265226,0.3886
9.76790275803878,0.3888
9.76876041476773,0.389
9.769961681609196,0.3892
9.770110623182632,0.3894
9.770958057015134,0.3896
9.771071649122195,0.3898
9.773281119100023,0.39
9.773637483167391,0.3902
9.775239053256296,0.3904
9.776485053694088,0.3906
9.777687940028992,0.3908
9.777990394339701,0.391
9.778065469536845,0.3912
9.779735093361815,0.3914
9.78368615919615,0.3916
9.786326088892736,0.3918
9.789885074639102,0.392
9.790267977471593,0.3922
9.79177010677506,0.3924
9.791969795649756,0.3926
9.794667352844055,0.3928
9.794943402009615,0.393
9.795258756750526,0.3932
9.797456975417166,0.3934
9.798795624820798,0.3936
9.798855641323094,0.3938
9.803857383315592,0.394
9.808413303684777,0.3942
9.810087957789108,0.3944
9.812635413847158,0.3946
9.813189382584923,0.3948
9.816114445420407,0.395
9.81635963927052,0.3952
9.81652157176108,0.3954
9.817200141813922,0.3956
9.818131639134506,0.3958
9.820049267157994,0.396
9.82104083429336,0.3962
9.821586755035831,0.3964
9.821801410057127,0.3966
9.83017028192693,0.3968
9.830209707103815,0.397
9.830679455079324,0.3972
9.831957386515768,0.3974
9.8321673777197,0.3976
9.832928336172136,0.3978
9.83339591766998,0.398
9.833992037236253,0.3982
9.834435157834001,0.3984
9.834465022029033,0.3986
9.834553737721459,0.3988
9.835005306721488,0.399
9.837374951164277,0.3992
9.837401272888133,0.3994
9.838026922693338,0.3996
9.838049250119035,0.3998
9.839308004754027,0.4
9.839513819521127,0.4002
9.840753593214776,0.4004
9.840799758538902,0.4006
9.840939375529647,0.4008
9.84238599291163,0.401
9.842907257482722,0.4012
9.843604812625244,0.4014
9.845269085835966,0.4016
9.849188389995422,0.4018
9.85003693860902,0.402
9.853808776743648,0.4022
9.855152412641868,0.4024
9.855725765502658,0.4026
9.858640426115745,0.4028
9.859930820932227,0.403
9.861268091558049,0.4032
9.862437061626522,0.4034
9.864351785371088,0.4036
9.865637928715097,0.4038
9.866486203634821,0.404
9.866536806553103,0.4042
9.867211966168487,0.4044
9.867985214990318,0.4046
9.870512401849425,0.4048
9.870568624861669,0.405
9.871001478555797,0.4052
9.871787201133131,0.4054
9.871910456241434,0.4056
9.872346392033688,0.4058
9.872956857159188,0.406
9.87670605153476,0.4062
9.878333188637896,0.4064
9.880080644908976,0.4066
9.881864807315988,0.4068
9.881981780115257,0.407
9.884252113262637,0.4072
9.888010902254653,0.4074
9.889543716859778,0.4076
9.894098268484509,0.4078
9.894590587229526,0.408
9.896185315418887,0.4082
9.897601944432804,0.4084
9.897998624337994,0.4086
9.898520216275795,0.4088
9.900781691891535,0.409
9.901180160784065,0.4092
9.903517533500928,0.4094
9.905560604341332,0.4096
9.905891437972034,0.4098
9.906351901990178,0.41
9.90646794003258,0.4102
9.906575550128343,0.4104
9.908389934209413,0.4106
9.90905718420899,0.4108
9.909874622553472,0.411
9.91030617818888,0.4112
9.911775742077614,0.4114
9.912791720611768,0.4116
9.91543153378381,0.4118
9.916470299271413,0.412
9.916808284494909,0.4122
9.916975724435586,0.4124
9.918349214819798,0.4126
9.921592179705431,0.4128
9.921658635345299,0.413
9.921853408157432,0.4132
9.922192624688893,0.4134
9.922341783587203,0.4136
9.922343246854616,0.4138
9.92330823728217,0.414
9.923686157780194,0.4142
9.924161719003926,0.4144
9.924698247786091,0.4146
9.92491342112438,0.4148
9.925171660230621,0.415
9.927291795871337,0.4152
9.928822630474656,0.4154
9.92903332891787,0.4156
9.92945238465712,0.4158
9.933529918674529,0.416
9.93407394142352,0.4162
9.935040316068935,0.4164
9.936137176700877,0.4166
9.937052177991372,0.4168
9.940019678661164,0.417
9.941463352195793,0.4172
9.941588506164287,0.4174
9.94372796955916,0.4176
9.948987478517449,0.4178
9.950653522770976,0.418
9.951716040475196,0.4182
9.952833254307698,0.4184
9.95294097852538,0.4186
9.953500472015797,0.4188
9.955309800628763,0.419
9.956505616787492,0.4192
9.95946048314906,0.4194
9.95993620809255,0.4196
9.960231918761156,0.4198
9.96123942562877,0.42
9.961284901822992,0.4202
9.961318614851008,0.4204
9.96309153660958,0.4206
9.963171183868166,0.4208
9.963799726159976,0.421
9.964201120820412,0.4212
9.965256410360265,0.4214
9.965736260040387,0.4216
9.967162364140428,0.4218
9.969804551562614,0.422
9.970085120283713,0.4222
9.973687619688866,0.4224
9.973736964679421,0.4226
9.974713854364888,0.4228
9.974829750606727,0.423
9.975396783385287,0.4232
9.97859858832876,0.4234
9.979153043221121,0.4236
9.979418337859935,0.4238
9.9820375470293,0.424
9.982915711023688,0.4242
9.983244388861198,0.4244
9.985562984248745,0.4246
9.988801024401852,0.4248
9.99006762969555,0.425
9.990334548756818,0.4252
9.99080759357259,0.4254
9.991100087715665,0.4256
9.992061906037218,0.4258
9.998524481910597,0.426
9.998953932557356,0.4262
9.998957436159728,0.4264
10.003298914515973,0.4266
10.005699025740709,0.4268
10.010937565132208,0.427
10.012032107395923,0.4272
10.012686994437669,0.4274
10.012882877500779,0.4276
10.017438070350588,0.4278
10.019346029705403,0.428
10.025804906976441,0.4282
10.027284654116196,0.4284
10.027735547933753,0.4286
10.030504055186391,0.4288
10.031533840823823,0.429
10.03454368588544,0.4292
10.034965723794517,0.4294
10.038646273767293,0.4296
10.040162429813355,0.4298
10.051394563999391,0.43
10.053339912845331,0.4302
10.055589243551752,0.4304
10.057285397257369,0.4306
10.059746959733372,0.4308
10.060979225657386,0.431
10.06166426634007,0.4312
10.063774484308384,0.4314
10.064013113482632,0.4316
10.064523410357001,0.4318
10.068934829232859,0.432
10.069688700783532,0.4322
10.069921466563347,0.4324
10.071315558567713,0.4326
10.073768469840038,0.4328
10.077778726899808,0.433
10.079723328207816,0.4332
10.081231528665372,0.4334
10.08280169796238,0.4336
10.086497962037203,0.4338
10.088192906733752,0.434
